CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py nn
MEM 1841.570312 1554045356.2365
MEM 1841.570312 1554045356.3374
MEM 1841.570312 1554045356.4382
MEM 1841.570312 1554045356.5390
MEM 1841.570312 1554045356.6398
MEM 1841.570312 1554045356.7406
MEM 1841.570312 1554045356.8414
MEM 1841.570312 1554045356.9422
MEM 1841.570312 1554045357.0430
MEM 1841.570312 1554045357.1438
MEM 1841.570312 1554045357.2446
MEM 1841.570312 1554045357.3454
MEM 1841.570312 1554045357.4462
MEM 1841.570312 1554045357.5471
MEM 1841.570312 1554045357.6479
MEM 1841.570312 1554045357.7487
MEM 1841.570312 1554045357.8495
MEM 1841.570312 1554045357.9503
MEM 1841.570312 1554045358.0512
MEM 1841.570312 1554045358.1520
MEM 1841.570312 1554045358.2528
MEM 1841.570312 1554045358.3536
MEM 1841.570312 1554045358.4544
MEM 1841.570312 1554045358.5552
MEM 1841.570312 1554045358.6561
MEM 1841.570312 1554045358.7568
MEM 1841.570312 1554045358.8577
MEM 1841.570312 1554045358.9585
MEM 1841.570312 1554045359.0593
MEM 1841.570312 1554045359.1601
MEM 1841.570312 1554045359.2609
MEM 1841.570312 1554045359.3617
MEM 1841.570312 1554045359.4625
MEM 1841.570312 1554045359.5633
MEM 1841.570312 1554045359.6642
MEM 1841.570312 1554045359.7650
MEM 1841.570312 1554045359.8658
MEM 1841.570312 1554045359.9666
MEM 1841.570312 1554045360.0674
MEM 1841.570312 1554045360.1682
MEM 1841.570312 1554045360.2690
MEM 1841.570312 1554045360.3698
MEM 1841.570312 1554045360.4706
MEM 1841.570312 1554045360.5714
MEM 1841.570312 1554045360.6724
MEM 1841.570312 1554045360.7732
MEM 1841.570312 1554045360.8740
MEM 1841.570312 1554045360.9748
MEM 1841.570312 1554045361.0756
MEM 1841.570312 1554045361.1764
MEM 1841.570312 1554045361.2772
MEM 1841.570312 1554045361.3781
MEM 1841.570312 1554045361.4789
MEM 1841.570312 1554045361.5797
MEM 1841.570312 1554045361.6805
MEM 1841.570312 1554045361.7813
MEM 1841.570312 1554045361.8821
MEM 1841.570312 1554045361.9829
MEM 1841.570312 1554045362.0834
MEM 1841.570312 1554045362.1842
MEM 1841.570312 1554045362.2850
MEM 1841.570312 1554045362.3858
MEM 1841.570312 1554045362.4867
MEM 1841.570312 1554045362.5875
MEM 1841.570312 1554045362.6883
MEM 1841.570312 1554045362.7891
MEM 1841.570312 1554045362.8899
MEM 1841.570312 1554045362.9907
MEM 1841.570312 1554045363.0915
MEM 1841.570312 1554045363.1923
MEM 1841.570312 1554045363.2932
MEM 1841.570312 1554045363.3940
MEM 1841.570312 1554045363.4948
MEM 1841.570312 1554045363.5956
MEM 1841.570312 1554045363.6964
MEM 1841.570312 1554045363.7972
MEM 1841.570312 1554045363.8980
MEM 1841.570312 1554045363.9988
MEM 1841.570312 1554045364.0996
MEM 1841.570312 1554045364.2004
MEM 1841.570312 1554045364.3012
MEM 1841.570312 1554045364.4020
MEM 1841.570312 1554045364.5028
MEM 1841.570312 1554045364.6036
MEM 1841.570312 1554045364.7044
MEM 1841.570312 1554045364.8053
MEM 1841.570312 1554045364.9061
MEM 1841.570312 1554045365.0069
MEM 1841.570312 1554045365.1078
MEM 1841.570312 1554045365.2086
MEM 1841.570312 1554045365.3094
MEM 1841.570312 1554045365.4102
MEM 1841.570312 1554045365.5110
MEM 1841.570312 1554045365.6118
MEM 1841.570312 1554045365.7126
MEM 1841.570312 1554045365.8136
MEM 1841.570312 1554045365.9144
MEM 1841.570312 1554045366.0152
MEM 1841.570312 1554045366.1160
MEM 1841.570312 1554045366.2168
MEM 1841.570312 1554045366.3176
MEM 1841.570312 1554045366.4184
MEM 1841.570312 1554045366.5192
MEM 1841.570312 1554045366.6200
MEM 1841.570312 1554045366.7208
MEM 1841.570312 1554045366.8216
MEM 1841.570312 1554045366.9224
MEM 1841.570312 1554045367.0232
MEM 1841.570312 1554045367.1240
MEM 1841.570312 1554045367.2248
MEM 1841.570312 1554045367.3256
MEM 1841.570312 1554045367.4264
MEM 1841.570312 1554045367.5273
MEM 1841.570312 1554045367.6281
MEM 1841.570312 1554045367.7288
MEM 1841.570312 1554045367.8297
MEM 1841.570312 1554045367.9305
MEM 1841.570312 1554045368.0313
MEM 1841.570312 1554045368.1321
MEM 1841.570312 1554045368.2329
MEM 1841.570312 1554045368.3337
MEM 1841.570312 1554045368.4345
MEM 1841.570312 1554045368.5353
MEM 1841.570312 1554045368.6362
MEM 1841.570312 1554045368.7370
MEM 1841.570312 1554045368.8378
MEM 1841.570312 1554045368.9386
MEM 1841.570312 1554045369.0394
MEM 1841.570312 1554045369.1402
MEM 1841.570312 1554045369.2410
MEM 1841.570312 1554045369.3418
MEM 1841.570312 1554045369.4426
MEM 1841.570312 1554045369.5434
MEM 1841.570312 1554045369.6442
MEM 1841.570312 1554045369.7450
MEM 1841.570312 1554045369.8458
MEM 1841.570312 1554045369.9466
MEM 1841.570312 1554045370.0474
MEM 1841.570312 1554045370.1483
MEM 1841.570312 1554045370.2491
MEM 1841.570312 1554045370.3499
MEM 1841.570312 1554045370.4507
MEM 1841.570312 1554045370.5515
MEM 1841.570312 1554045370.6523
MEM 1841.570312 1554045370.7531
MEM 1841.570312 1554045370.8539
MEM 1841.570312 1554045370.9548
MEM 1841.570312 1554045371.0556
MEM 1841.570312 1554045371.1564
MEM 1841.570312 1554045371.2572
MEM 1841.570312 1554045371.3580
MEM 1841.570312 1554045371.4588
MEM 1841.570312 1554045371.5597
MEM 1841.570312 1554045371.6605
MEM 1841.570312 1554045371.7612
MEM 1841.570312 1554045371.8620
MEM 1841.570312 1554045371.9628
MEM 1841.570312 1554045372.0634
MEM 1841.570312 1554045372.1642
MEM 1841.570312 1554045372.2650
MEM 1841.570312 1554045372.3658
MEM 1841.570312 1554045372.4666
MEM 1841.570312 1554045372.5674
MEM 1841.570312 1554045372.6683
MEM 1841.570312 1554045372.7691
MEM 1841.570312 1554045372.8699
MEM 1841.570312 1554045372.9707
MEM 1841.570312 1554045373.0715
MEM 1841.570312 1554045373.1723
MEM 1841.570312 1554045373.2732
MEM 1841.570312 1554045373.3740
MEM 1841.570312 1554045373.4748
MEM 1841.570312 1554045373.5756
MEM 1841.570312 1554045373.6764
MEM 1841.570312 1554045373.7772
MEM 1841.570312 1554045373.8780
MEM 1841.570312 1554045373.9788
MEM 1841.570312 1554045374.0796
MEM 1841.570312 1554045374.1804
MEM 1841.570312 1554045374.2813
MEM 1841.570312 1554045374.3821
MEM 1841.570312 1554045374.4828
MEM 1841.570312 1554045374.5837
MEM 1841.570312 1554045374.6845
MEM 1841.570312 1554045374.7853
MEM 1841.570312 1554045374.8861
MEM 1841.570312 1554045374.9869
MEM 1841.570312 1554045375.0877
MEM 1841.570312 1554045375.1885
MEM 1841.570312 1554045375.2893
MEM 1841.570312 1554045375.3901
MEM 1841.570312 1554045375.4909
MEM 1841.570312 1554045375.5917
MEM 1841.570312 1554045375.6925
MEM 1841.570312 1554045375.7933
MEM 1841.570312 1554045375.8942
MEM 1841.570312 1554045375.9950
MEM 1841.570312 1554045376.0959
MEM 1841.570312 1554045376.1967
MEM 1841.570312 1554045376.2975
MEM 1841.570312 1554045376.3983
MEM 1841.570312 1554045376.4991
MEM 1841.570312 1554045376.6000
MEM 1841.570312 1554045376.7008
MEM 1841.570312 1554045376.8016
MEM 1841.570312 1554045376.9024
MEM 1841.570312 1554045377.0032
MEM 1841.570312 1554045377.1040
MEM 1841.570312 1554045377.2044
MEM 1841.570312 1554045377.3052
MEM 1841.570312 1554045377.4060
MEM 1841.570312 1554045377.5068
MEM 1841.570312 1554045377.6076
MEM 1841.570312 1554045377.7084
MEM 1841.570312 1554045377.8093
MEM 1841.570312 1554045377.9100
MEM 1841.570312 1554045378.0108
MEM 1841.570312 1554045378.1116
MEM 1841.570312 1554045378.2124
MEM 1841.570312 1554045378.3133
MEM 1841.570312 1554045378.4141
MEM 1841.570312 1554045378.5149
MEM 1841.570312 1554045378.6157
MEM 1841.570312 1554045378.7165
MEM 1841.570312 1554045378.8173
MEM 1841.570312 1554045378.9182
MEM 1841.570312 1554045379.0190
MEM 1841.570312 1554045379.1198
MEM 1841.570312 1554045379.2205
MEM 1841.570312 1554045379.3214
MEM 1841.570312 1554045379.4222
MEM 1841.570312 1554045379.5230
MEM 1841.570312 1554045379.6238
MEM 1841.570312 1554045379.7247
MEM 1841.570312 1554045379.8255
MEM 1841.570312 1554045379.9263
MEM 1841.570312 1554045380.0271
MEM 1841.570312 1554045380.1278
MEM 1841.570312 1554045380.2286
MEM 1841.570312 1554045380.3294
MEM 1841.570312 1554045380.4302
MEM 1841.570312 1554045380.5310
MEM 1841.570312 1554045380.6318
MEM 1841.570312 1554045380.7326
MEM 1841.570312 1554045380.8334
MEM 1841.570312 1554045380.9342
MEM 1841.570312 1554045381.0350
MEM 1841.570312 1554045381.1358
MEM 1841.570312 1554045381.2367
MEM 1841.570312 1554045381.3375
MEM 1841.570312 1554045381.4383
MEM 1841.570312 1554045381.5391
MEM 1841.570312 1554045381.6399
MEM 1841.570312 1554045381.7407
MEM 1841.570312 1554045381.8415
MEM 1841.570312 1554045381.9423
MEM 1841.570312 1554045382.0431
MEM 1841.570312 1554045382.1439
MEM 1841.570312 1554045382.2447
MEM 1841.570312 1554045382.3455
MEM 1841.570312 1554045382.4464
MEM 1841.570312 1554045382.5472
MEM 1841.570312 1554045382.6480
MEM 1841.570312 1554045382.7488
MEM 1841.570312 1554045382.8496
MEM 1841.570312 1554045382.9504
MEM 1841.570312 1554045383.0512
MEM 1841.570312 1554045383.1520
MEM 1841.570312 1554045383.2528
MEM 1841.570312 1554045383.3536
MEM 1841.570312 1554045383.4544
MEM 1841.570312 1554045383.5553
MEM 1841.570312 1554045383.6561
MEM 1841.570312 1554045383.7569
MEM 1841.570312 1554045383.8574
MEM 1841.570312 1554045383.9582
MEM 1841.570312 1554045384.0590
MEM 1841.570312 1554045384.1598
MEM 1841.570312 1554045384.2606
MEM 1841.570312 1554045384.3614
MEM 1841.570312 1554045384.4622
MEM 1841.570312 1554045384.5630
MEM 1841.570312 1554045384.6638
MEM 1841.570312 1554045384.7646
MEM 1841.570312 1554045384.8654
MEM 1841.570312 1554045384.9662
MEM 1841.570312 1554045385.0670
MEM 1841.570312 1554045385.1678
MEM 1841.570312 1554045385.2684
MEM 1841.570312 1554045385.3692
MEM 1841.570312 1554045385.4700
MEM 1841.570312 1554045385.5708
MEM 1841.570312 1554045385.6714
MEM 1841.570312 1554045385.7722
MEM 1841.570312 1554045385.8730
MEM 1841.570312 1554045385.9738
MEM 1841.570312 1554045386.0746
MEM 1841.570312 1554045386.1754
MEM 1841.570312 1554045386.2762
MEM 1841.570312 1554045386.3772
MEM 1841.570312 1554045386.4780
MEM 1841.570312 1554045386.5788
MEM 1841.570312 1554045386.6796
MEM 1841.570312 1554045386.7804
MEM 1841.570312 1554045386.8812
MEM 1841.570312 1554045386.9820
MEM 1841.570312 1554045387.0828
MEM 1841.570312 1554045387.1836
MEM 1841.570312 1554045387.2845
MEM 1841.570312 1554045387.3853
MEM 1841.570312 1554045387.4861
MEM 1841.570312 1554045387.5869
MEM 1841.570312 1554045387.6877
MEM 1841.570312 1554045387.7885
MEM 1841.570312 1554045387.8893
MEM 1841.570312 1554045387.9901
MEM 1841.570312 1554045388.0909
MEM 1841.570312 1554045388.1917
MEM 1841.570312 1554045388.2925
MEM 1841.570312 1554045388.3933
MEM 1841.570312 1554045388.4941
MEM 1841.570312 1554045388.5950
MEM 1841.570312 1554045388.6957
MEM 1841.570312 1554045388.7966
MEM 1841.570312 1554045388.8974
MEM 1841.570312 1554045388.9982
MEM 1841.570312 1554045389.0990
MEM 1841.570312 1554045389.1998
MEM 1841.570312 1554045389.3006
MEM 1841.570312 1554045389.4014
MEM 1841.570312 1554045389.5022
MEM 1841.570312 1554045389.6030
MEM 1841.570312 1554045389.7038
MEM 1841.570312 1554045389.8046
MEM 1841.570312 1554045389.9054
MEM 1841.570312 1554045390.0062
MEM 1841.570312 1554045390.1070
MEM 1841.570312 1554045390.2079
MEM 1841.570312 1554045390.3087
MEM 1841.570312 1554045390.4095
MEM 1841.570312 1554045390.5103
MEM 1841.570312 1554045390.6111
MEM 1841.570312 1554045390.7119
MEM 1841.570312 1554045390.8127
MEM 1841.570312 1554045390.9135
MEM 1841.570312 1554045391.0143
MEM 1841.570312 1554045391.1151
MEM 1841.570312 1554045391.2159
MEM 1841.570312 1554045391.3168
MEM 1841.570312 1554045391.4176
MEM 1841.570312 1554045391.5185
MEM 1841.570312 1554045391.6193
MEM 1841.570312 1554045391.7202
MEM 1841.570312 1554045391.8210
MEM 1841.570312 1554045391.9218
MEM 1841.570312 1554045392.0226
MEM 1841.570312 1554045392.1234
MEM 1841.570312 1554045392.2243
MEM 1841.570312 1554045392.3251
MEM 1841.570312 1554045392.4259
MEM 1841.570312 1554045392.5267
MEM 1841.570312 1554045392.6275
MEM 1841.570312 1554045392.7283
MEM 1841.570312 1554045392.8291
MEM 1841.570312 1554045392.9299
MEM 1841.570312 1554045393.0307
MEM 1841.570312 1554045393.1315
MEM 1841.570312 1554045393.2323
MEM 1841.570312 1554045393.3331
MEM 1841.570312 1554045393.4339
MEM 1841.570312 1554045393.5347
MEM 1841.570312 1554045393.6356
MEM 1841.570312 1554045393.7364
MEM 1841.570312 1554045393.8372
MEM 1841.570312 1554045393.9380
MEM 1841.570312 1554045394.0388
MEM 1841.570312 1554045394.1396
MEM 1841.570312 1554045394.2404
MEM 1841.570312 1554045394.3412
MEM 1841.570312 1554045394.4419
MEM 1841.570312 1554045394.5427
MEM 1841.570312 1554045394.6435
MEM 1841.570312 1554045394.7443
MEM 1841.570312 1554045394.8452
MEM 1841.570312 1554045394.9460
MEM 1841.570312 1554045395.0468
MEM 1841.570312 1554045395.1476
MEM 1841.570312 1554045395.2484
MEM 1841.570312 1554045395.3492
MEM 1841.570312 1554045395.4500
MEM 1841.570312 1554045395.5508
MEM 1841.570312 1554045395.6517
MEM 1841.570312 1554045395.7525
MEM 1841.570312 1554045395.8532
MEM 1841.570312 1554045395.9540
MEM 1841.570312 1554045396.0549
MEM 1841.570312 1554045396.1554
MEM 1841.570312 1554045396.2562
MEM 1841.570312 1554045396.3570
MEM 1841.570312 1554045396.4578
MEM 1841.570312 1554045396.5587
MEM 1841.570312 1554045396.6596
MEM 1841.570312 1554045396.7604
MEM 1841.570312 1554045396.8612
MEM 1841.570312 1554045396.9620
MEM 1841.570312 1554045397.0628
MEM 1841.570312 1554045397.1636
MEM 1841.570312 1554045397.2643
MEM 1841.570312 1554045397.3652
MEM 1841.570312 1554045397.4660
MEM 1841.570312 1554045397.5668
MEM 1841.570312 1554045397.6676
MEM 1841.570312 1554045397.7684
MEM 1841.570312 1554045397.8692
MEM 1841.570312 1554045397.9700
MEM 1841.570312 1554045398.0709
MEM 1841.570312 1554045398.1717
MEM 1841.570312 1554045398.2725
MEM 1841.570312 1554045398.3733
MEM 1841.570312 1554045398.4741
MEM 1841.570312 1554045398.5749
MEM 1841.570312 1554045398.6757
MEM 1841.570312 1554045398.7765
MEM 1841.570312 1554045398.8773
MEM 1841.570312 1554045398.9782
MEM 1841.570312 1554045399.0790
MEM 1841.570312 1554045399.1797
MEM 1841.570312 1554045399.2804
MEM 1841.570312 1554045399.3812
MEM 1841.570312 1554045399.4820
MEM 1841.570312 1554045399.5828
MEM 1841.570312 1554045399.6836
MEM 1841.570312 1554045399.7845
MEM 1841.570312 1554045399.8853
MEM 1841.570312 1554045399.9861
MEM 1841.570312 1554045400.0869
MEM 1841.570312 1554045400.1873
MEM 1841.570312 1554045400.2880
MEM 1841.570312 1554045400.3888
MEM 1841.570312 1554045400.4895
MEM 1841.570312 1554045400.5904
MEM 1841.570312 1554045400.6912
MEM 1841.570312 1554045400.7920
MEM 1841.570312 1554045400.8924
MEM 1841.570312 1554045400.9932
MEM 1841.570312 1554045401.0940
MEM 1841.570312 1554045401.1944
MEM 1841.570312 1554045401.2952
MEM 1841.570312 1554045401.3960
MEM 1841.570312 1554045401.4968
MEM 1841.570312 1554045401.5976
MEM 1841.570312 1554045401.6984
MEM 1841.570312 1554045401.7994
MEM 1841.570312 1554045401.9002
MEM 1841.570312 1554045402.0010
MEM 1841.570312 1554045402.1018
MEM 1841.570312 1554045402.2023
MEM 1841.570312 1554045402.3031
MEM 1841.570312 1554045402.4039
MEM 1841.570312 1554045402.5047
MEM 1841.570312 1554045402.6055
MEM 1841.570312 1554045402.7063
MEM 1841.570312 1554045402.8071
MEM 1841.570312 1554045402.9079
MEM 1841.570312 1554045403.0088
MEM 1841.570312 1554045403.1095
MEM 1841.570312 1554045403.2104
MEM 1841.570312 1554045403.3112
MEM 1841.570312 1554045403.4120
MEM 1841.570312 1554045403.5128
MEM 1841.570312 1554045403.6136
MEM 1841.570312 1554045403.7144
MEM 1841.570312 1554045403.8152
MEM 1841.570312 1554045403.9160
MEM 1841.570312 1554045404.0164
MEM 1841.570312 1554045404.1172
MEM 1841.570312 1554045404.2180
MEM 1841.570312 1554045404.3184
MEM 1841.570312 1554045404.4192
MEM 1841.570312 1554045404.5200
MEM 1841.570312 1554045404.6208
MEM 1841.570312 1554045404.7216
MEM 1841.570312 1554045404.8224
MEM 1841.570312 1554045404.9232
MEM 1841.570312 1554045405.0240
MEM 1841.570312 1554045405.1248
MEM 1841.570312 1554045405.2255
MEM 1841.570312 1554045405.3263
MEM 1841.570312 1554045405.4271
MEM 1841.570312 1554045405.5279
MEM 1841.570312 1554045405.6287
MEM 1841.570312 1554045405.7296
MEM 1841.570312 1554045405.8303
MEM 1841.570312 1554045405.9312
MEM 1841.570312 1554045406.0320
MEM 1841.570312 1554045406.1328
MEM 1841.570312 1554045406.2335
MEM 1841.570312 1554045406.3343
MEM 1841.570312 1554045406.4351
MEM 1841.570312 1554045406.5359
MEM 1841.570312 1554045406.6367
MEM 1841.570312 1554045406.7375
MEM 1841.570312 1554045406.8383
MEM 1841.570312 1554045406.9392
MEM 1841.570312 1554045407.0400
MEM 1841.570312 1554045407.1408
MEM 1841.570312 1554045407.2415
MEM 1841.570312 1554045407.3423
MEM 1841.570312 1554045407.4432
MEM 1841.570312 1554045407.5440
MEM 1841.570312 1554045407.6448
MEM 1841.570312 1554045407.7456
MEM 1841.570312 1554045407.8464
MEM 1841.570312 1554045407.9472
MEM 1841.570312 1554045408.0480
MEM 1841.570312 1554045408.1484
MEM 1841.570312 1554045408.2492
MEM 1841.570312 1554045408.3500
MEM 1841.570312 1554045408.4504
MEM 1841.570312 1554045408.5512
MEM 1841.570312 1554045408.6520
MEM 1841.570312 1554045408.7528
MEM 1841.570312 1554045408.8536
MEM 1841.570312 1554045408.9544
MEM 1841.570312 1554045409.0552
MEM 1841.570312 1554045409.1560
MEM 1841.570312 1554045409.2567
MEM 1841.570312 1554045409.3575
MEM 1841.570312 1554045409.4583
MEM 1841.570312 1554045409.5592
MEM 1841.570312 1554045409.6600
MEM 1841.570312 1554045409.7608
MEM 1841.570312 1554045409.8616
MEM 1841.570312 1554045409.9624
MEM 1841.570312 1554045410.0632
MEM 1841.570312 1554045410.1640
MEM 1841.570312 1554045410.2648
MEM 1841.570312 1554045410.3656
MEM 1841.570312 1554045410.4664
MEM 1841.570312 1554045410.5673
MEM 1841.570312 1554045410.6680
MEM 1841.570312 1554045410.7688
MEM 1841.570312 1554045410.8696
MEM 1841.570312 1554045410.9704
MEM 1841.570312 1554045411.0712
MEM 1841.570312 1554045411.1720
MEM 1841.570312 1554045411.2727
MEM 1841.570312 1554045411.3736
MEM 1841.570312 1554045411.4744
MEM 1841.570312 1554045411.5752
MEM 1841.570312 1554045411.6760
MEM 1841.570312 1554045411.7768
MEM 1841.570312 1554045411.8776
MEM 1841.570312 1554045411.9784
MEM 1841.570312 1554045412.0794
MEM 1841.570312 1554045412.1802
MEM 1841.570312 1554045412.2810
MEM 1841.570312 1554045412.3818
MEM 1841.570312 1554045412.4826
MEM 1841.570312 1554045412.5834
MEM 1841.570312 1554045412.6842
MEM 1841.570312 1554045412.7850
MEM 1841.570312 1554045412.8858
MEM 1841.570312 1554045412.9866
MEM 1841.570312 1554045413.0874
MEM 1841.570312 1554045413.1882
MEM 1841.570312 1554045413.2890
MEM 1841.570312 1554045413.3898
MEM 1841.570312 1554045413.4906
MEM 1841.570312 1554045413.5914
MEM 1841.570312 1554045413.6923
MEM 1841.570312 1554045413.7931
MEM 1841.570312 1554045413.8939
MEM 1841.570312 1554045413.9947
MEM 1841.570312 1554045414.0955
MEM 1841.570312 1554045414.1963
MEM 1841.570312 1554045414.2971
MEM 1841.570312 1554045414.3979
MEM 1841.570312 1554045414.4987
MEM 1841.570312 1554045414.5994
MEM 1841.570312 1554045414.7002
MEM 1841.570312 1554045414.8010
MEM 1841.570312 1554045414.9018
MEM 1841.570312 1554045415.0026
MEM 1841.570312 1554045415.1034
MEM 1841.570312 1554045415.2042
MEM 1841.570312 1554045415.3050
MEM 1841.570312 1554045415.4058
MEM 1841.570312 1554045415.5066
MEM 1841.570312 1554045415.6074
MEM 1841.570312 1554045415.7082
MEM 1841.570312 1554045415.8090
MEM 1841.570312 1554045415.9098
MEM 1841.570312 1554045416.0106
MEM 1841.570312 1554045416.1114
MEM 1841.570312 1554045416.2122
MEM 1841.570312 1554045416.3130
MEM 1841.570312 1554045416.4138
MEM 1841.570312 1554045416.5146
MEM 1841.570312 1554045416.6154
MEM 1841.570312 1554045416.7162
MEM 1841.570312 1554045416.8170
MEM 1841.570312 1554045416.9174
MEM 1841.570312 1554045417.0182
MEM 1841.570312 1554045417.1190
MEM 1841.570312 1554045417.2199
MEM 1841.570312 1554045417.3207
MEM 1841.570312 1554045417.4215
MEM 1841.570312 1554045417.5223
MEM 1841.570312 1554045417.6232
MEM 1841.570312 1554045417.7240
MEM 1841.570312 1554045417.8248
MEM 1841.570312 1554045417.9256
MEM 1841.570312 1554045418.0264
MEM 1841.570312 1554045418.1272
MEM 1841.570312 1554045418.2280
MEM 1841.570312 1554045418.3288
MEM 1841.570312 1554045418.4296
MEM 1841.570312 1554045418.5304
MEM 1841.570312 1554045418.6312
MEM 1841.570312 1554045418.7320
MEM 1841.570312 1554045418.8328
MEM 1841.570312 1554045418.9336
MEM 1841.570312 1554045419.0344
MEM 1841.570312 1554045419.1353
MEM 1841.570312 1554045419.2360
MEM 1841.570312 1554045419.3368
MEM 1841.570312 1554045419.4376
MEM 1841.570312 1554045419.5384
MEM 1841.570312 1554045419.6392
MEM 1841.570312 1554045419.7400
MEM 1841.570312 1554045419.8408
MEM 1841.570312 1554045419.9416
